Date,open,high,low,close,adj close,volume
2011-09-26,50.25,50.29999923706055,49.29999923706055,49.31999969482422,35.031288146972656,41894
2011-09-27,50.5,51.150001525878906,50.5,51.099998474121094,36.29559326171875,29748
2011-09-28,51.20000076293945,51.29999923706055,50.900001525878906,51.150001525878906,36.33110809326172,18576
2011-09-29,50.650001525878906,51.75,50.599998474121094,51.599998474121094,36.650733947753906,14042
2011-09-30,51.45000076293945,51.900001525878906,51.25,51.650001525878906,36.68624496459961,11737
2011-10-03,50.75,51.0,50.150001525878906,50.29999923706055,35.72736740112305,26685
2011-10-04,49.900001525878906,50.75,49.5,50.75,36.046993255615234,19399
2011-10-05,50.900001525878906,50.95000076293945,50.20000076293945,50.25,35.69184494018555,13657
2011-10-06,51.150001525878906,51.54999923706055,51.0,51.25,36.402137756347656,20965
2011-10-07,51.79999923706055,52.150001525878906,51.5,51.54999923706055,36.6152229309082,18294
2011-10-11,52.75,53.0,52.70000076293945,53.0,37.645137786865234,24500
2011-10-12,52.849998474121094,53.099998474121094,52.5,52.849998474121094,37.53859329223633,10317
2011-10-13,53.20000076293945,53.20000076293945,52.650001525878906,52.79999923706055,37.503082275390625,12002
2011-10-14,52.599998474121094,52.900001525878906,52.45000076293945,52.45000076293945,37.254486083984375,9806
2011-10-17,53.099998474121094,53.45000076293945,52.79999923706055,53.099998474121094,37.716163635253906,12148
2011-10-18,52.5,52.70000076293945,52.20000076293945,52.54999923706055,37.325504302978516,18672
2011-10-19,52.599998474121094,52.75,52.29999923706055,52.349998474121094,37.183448791503906,12284
2011-10-20,52.54999923706055,52.650001525878906,51.75,51.75,36.75727844238281,19120
2011-10-21,51.79999923706055,51.95000076293945,51.54999923706055,51.95000076293945,36.899330139160156,16975
2011-10-24,52.45000076293945,53.599998474121094,52.45000076293945,53.599998474121094,38.071311950683594,24485
2011-10-25,53.650001525878906,53.70000076293945,53.45000076293945,53.599998474121094,38.071311950683594,23472
2011-10-26,51.599998474121094,52.150001525878906,51.29999923706055,52.150001525878906,37.0413932800293,23788
2011-10-27,52.150001525878906,52.29999923706055,51.75,52.25,37.112422943115234,23196
2011-10-28,53.400001525878906,53.45000076293945,52.349998474121094,52.400001525878906,37.21896743774414,36334
2011-10-31,52.79999923706055,52.95000076293945,52.099998474121094,52.20000076293945,37.076900482177734,16851
2011-11-01,52.20000076293945,52.849998474121094,51.849998474121094,52.54999923706055,37.325504302978516,10900
2011-11-02,51.599998474121094,52.5,51.45000076293945,52.400001525878906,37.21896743774414,23399
2011-11-03,52.0,52.0,51.45000076293945,51.45000076293945,36.544193267822266,29311
2011-11-04,52.20000076293945,52.599998474121094,52.099998474121094,52.29999923706055,37.1479377746582,19693
2011-11-07,52.29999923706055,52.54999923706055,52.150001525878906,52.400001525878906,37.21896743774414,5836
2011-11-08,52.400001525878906,52.849998474121094,52.150001525878906,52.150001525878906,37.0413932800293,13091
2011-11-09,52.5,52.599998474121094,52.099998474121094,52.20000076293945,37.076900482177734,9908
2011-11-10,51.25,51.25,50.20000076293945,50.54999923706055,35.90493392944336,59615
2011-11-11,50.650001525878906,51.04999923706055,50.5,50.900001525878906,36.15353012084961,15820
2011-11-14,51.75,52.25,51.75,52.150001525878906,37.0413932800293,22833
2011-11-15,52.04999923706055,52.099998474121094,51.75,51.849998474121094,36.82830810546875,6766
2011-11-16,52.150001525878906,52.29999923706055,51.099998474121094,51.20000076293945,36.36663055419922,17998
2011-11-17,50.900001525878906,51.349998474121094,50.5,51.349998474121094,36.473167419433594,16426
2011-11-18,50.70000076293945,50.79999923706055,50.25,50.29999923706055,35.72736740112305,39809
2011-11-21,49.900001525878906,49.900001525878906,49.119998931884766,49.22999954223633,34.96736526489258,46335
2011-11-22,49.22999954223633,49.470001220703125,48.83000183105469,49.02000045776367,34.818199157714844,37087
2011-11-23,48.79999923706055,48.86000061035156,47.70000076293945,47.849998474121094,33.9871711730957,55687
2011-11-24,47.79999923706055,48.029998779296875,47.279998779296875,47.86000061035156,33.994266510009766,38557
2011-11-25,48.2400016784668,48.459999084472656,47.04999923706055,47.439998626708984,33.695945739746094,31659
2011-11-28,48.08000183105469,48.29999923706055,47.849998474121094,48.290000915527344,34.2996826171875,17081
2011-11-29,48.75,48.75,48.20000076293945,48.720001220703125,34.6051139831543,13469
2011-11-30,48.5,48.529998779296875,47.75,48.08000183105469,34.150535583496094,13446
2011-12-01,49.599998474121094,50.599998474121094,49.599998474121094,50.29999923706055,35.72736740112305,49918
2011-12-02,50.099998474121094,50.25,49.599998474121094,49.81999969482422,35.38642501831055,10966
2011-12-05,49.81999969482422,49.81999969482422,49.20000076293945,49.65999984741211,35.27278518676758,9390
2011-12-06,49.5,49.5,48.66999816894531,48.689998626708984,34.583797454833984,14612
2011-12-07,49.0,49.33000183105469,49.0,49.20000076293945,34.946044921875,14997
2011-12-08,49.0099983215332,49.0099983215332,48.400001525878906,48.86000061035156,34.704551696777344,14734
2011-12-09,48.0,48.630001068115234,48.0,48.2400016784668,34.2641716003418,18092
2011-12-12,48.939998626708984,49.09000015258789,48.630001068115234,48.79999923706055,34.66194152832031,12144
2011-12-13,48.369998931884766,48.779998779296875,48.16999816894531,48.54999923706055,34.48436737060547,9870
2011-12-14,48.540000915527344,48.599998474121094,48.16999816894531,48.59000015258789,34.51277542114258,5870
2011-12-15,48.0099983215332,48.0099983215332,47.5,47.5,33.738563537597656,21801
2011-12-16,47.650001525878906,47.810001373291016,47.45000076293945,47.70000076293945,33.88062286376953,15112
2011-12-19,47.400001525878906,47.400001525878906,46.61000061035156,46.7400016784668,33.198753356933594,25713
2011-12-20,47.04999923706055,47.27000045776367,46.90999984741211,47.0,33.3834228515625,7898
2011-12-21,48.54999923706055,49.29999923706055,48.54999923706055,49.279998779296875,35.00287628173828,31847
2011-12-22,49.27000045776367,49.31999969482422,48.9900016784668,49.15999984741211,34.917633056640625,17201
2011-12-23,49.88999938964844,50.25,49.790000915527344,50.0,35.5142822265625,28380
2011-12-26,50.0,50.04999923706055,49.79999923706055,49.95000076293945,35.478763580322266,11418
2011-12-27,49.849998474121094,50.0,49.619998931884766,49.849998474121094,35.40773391723633,15588
2011-12-28,49.75,49.869998931884766,49.52000045776367,49.56999969482422,35.2088508605957,13425
2011-12-29,49.5,49.720001220703125,49.220001220703125,49.61000061035156,35.237266540527344,13612
2011-12-30,50.0,50.150001525878906,49.59000015258789,49.810001373291016,35.37932586669922,19549
2012-01-02,49.45000076293945,49.599998474121094,48.939998626708984,49.060001373291016,34.84660720825195,11331613
2012-01-03,49.5,49.95000076293945,49.400001525878906,49.70000076293945,35.30119323730469,19461977
2012-01-04,49.900001525878906,50.150001525878906,49.779998779296875,50.0,35.5142822265625,23080541
2012-01-05,50.099998474121094,50.150001525878906,49.90999984741211,50.150001525878906,35.620819091796875,21097923
2012-01-06,50.099998474121094,50.25,49.849998474121094,50.0,35.5142822265625,28343880
2012-01-09,49.900001525878906,49.95000076293945,49.630001068115234,49.810001373291016,35.37932586669922,14067965
2012-01-10,50.20000076293945,50.70000076293945,50.20000076293945,50.70000076293945,36.011478424072266,29305530
2012-01-11,50.70000076293945,50.79999923706055,50.599998474121094,50.650001525878906,35.97596740722656,13541792
2012-01-12,50.70000076293945,50.849998474121094,50.5,50.75,36.046993255615234,18821732
2012-01-13,51.150001525878906,51.25,50.75,50.849998474121094,36.11801528930664,39263092
2012-01-16,51.04999923706055,51.099998474121094,49.75,50.04999923706055,35.54978942871094,28879651
2012-01-17,50.349998474121094,50.599998474121094,50.099998474121094,50.54999923706055,35.90493392944336,15752
2012-01-18,50.54999923706055,50.75,50.29999923706055,50.400001525878906,35.79839324951172,12458
2012-01-30,51.400001525878906,52.29999923706055,51.400001525878906,51.79999923706055,36.79278564453125,34168
2012-01-31,52.0,52.400001525878906,51.75,51.95000076293945,36.899330139160156,20563
2012-02-01,52.20000076293945,52.5,52.0,52.29999923706055,37.1479377746582,24052
2012-02-02,52.70000076293945,52.95000076293945,52.5,52.900001525878906,37.5741081237793,20343
2012-02-03,52.95000076293945,53.04999923706055,52.75,53.04999923706055,37.68064498901367,35646
2012-02-06,53.5,53.5,53.150001525878906,53.20000076293945,37.787193298339844,18139
2012-02-07,53.29999923706055,53.599998474121094,53.04999923706055,53.29999923706055,37.85822296142578,19800
2012-02-08,53.5,54.45000076293945,53.5,54.45000076293945,38.675048828125,38882
2012-02-09,54.04999923706055,54.400001525878906,53.900001525878906,54.400001525878906,38.6395378112793,36059
2012-02-10,54.25,54.54999923706055,53.95000076293945,53.95000076293945,38.319908142089844,28567
2012-02-13,54.0,54.349998474121094,53.75,54.20000076293945,38.497474670410156,26848
2012-02-14,54.04999923706055,54.25,53.599998474121094,54.0,38.35541534423828,23386
2012-02-15,54.29999923706055,55.0,54.20000076293945,54.900001525878906,38.99467849731445,41530
2012-02-16,54.650001525878906,54.849998474121094,54.20000076293945,54.25,38.53298568725586,22817
2012-02-17,54.79999923706055,55.20000076293945,54.349998474121094,54.75,38.88813400268555,35406
2012-02-20,54.79999923706055,55.04999923706055,54.5,54.70000076293945,38.85261917114258,31783
2012-02-21,54.5,54.75,54.0,54.5,38.7105598449707,15207
2012-02-22,54.29999923706055,55.099998474121094,54.20000076293945,54.849998474121094,38.959163665771484,17110
2012-02-23,54.54999923706055,54.75,54.400001525878906,54.599998474121094,38.781593322753906,7416
2012-02-24,54.599998474121094,54.849998474121094,54.25,54.75,38.88813400268555,9112
2012-02-29,55.25,56.0,55.25,56.0,39.7759895324707,27029
2012-03-01,55.95000076293945,56.20000076293945,55.849998474121094,55.900001525878906,39.70496368408203,20057
2012-03-02,56.0,56.099998474121094,55.54999923706055,55.599998474121094,39.49187088012695,9062
2012-03-05,55.29999923706055,55.349998474121094,54.79999923706055,54.849998474121094,38.959163665771484,17858
2012-03-06,54.900001525878906,55.04999923706055,54.099998474121094,54.599998474121094,38.781593322753906,16173
2012-03-07,54.0,54.5,54.0,54.400001525878906,38.6395378112793,9378
2012-03-08,54.400001525878906,54.900001525878906,54.150001525878906,54.70000076293945,38.85261917114258,15202
2012-03-09,54.70000076293945,55.04999923706055,54.45000076293945,54.95000076293945,39.03019332885742,12903
2012-03-12,55.0,55.0,54.349998474121094,54.349998474121094,38.604007720947266,8240
2012-03-13,54.599998474121094,55.29999923706055,54.599998474121094,55.099998474121094,39.13673400878906,18480
2012-03-14,56.04999923706055,56.20000076293945,55.75,55.900001525878906,39.70496368408203,23945
2012-03-15,55.75,55.900001525878906,55.5,55.650001525878906,39.52739334106445,7310
2012-03-16,55.5,55.70000076293945,55.400001525878906,55.400001525878906,39.34981918334961,8464
2012-03-19,55.45000076293945,55.650001525878906,54.79999923706055,55.25,39.243282318115234,13373
2012-03-20,55.349998474121094,55.349998474121094,54.70000076293945,54.849998474121094,38.959163665771484,6595
2012-03-21,54.849998474121094,55.20000076293945,54.79999923706055,54.849998474121094,38.959163665771484,5796
2012-03-22,54.95000076293945,55.75,54.95000076293945,55.599998474121094,39.49187088012695,12626
2012-03-23,55.45000076293945,55.599998474121094,55.29999923706055,55.45000076293945,39.38533401489258,5413
2012-03-26,55.0,55.25,54.45000076293945,54.54999923706055,38.74608612060547,9142
2012-03-27,54.79999923706055,55.25,54.75,55.25,39.243282318115234,10088
2012-03-28,55.45000076293945,55.849998474121094,55.20000076293945,55.45000076293945,39.38533401489258,12003
2012-03-29,55.20000076293945,55.20000076293945,54.349998474121094,54.70000076293945,38.85261917114258,10305
2012-03-30,54.5,54.900001525878906,54.20000076293945,54.900001525878906,38.99467849731445,8872
2012-04-02,54.900001525878906,54.900001525878906,54.5,54.70000076293945,38.85261917114258,4397
2012-04-03,54.849998474121094,54.900001525878906,54.099998474121094,54.25,38.53298568725586,9326
2012-04-05,53.45000076293945,53.79999923706055,53.04999923706055,53.650001525878906,38.10682678222656,14598
2012-04-06,53.599998474121094,53.849998474121094,53.400001525878906,53.75,38.177852630615234,15936
2012-04-09,53.0,53.5,52.70000076293945,53.099998474121094,37.716163635253906,18796
2012-04-10,53.54999923706055,53.599998474121094,52.900001525878906,53.099998474121094,37.716163635253906,6604
2012-04-11,52.70000076293945,53.45000076293945,52.70000076293945,53.29999923706055,37.85822296142578,12270
2012-04-12,53.04999923706055,53.400001525878906,52.849998474121094,53.349998474121094,37.89373016357422,9441
2012-04-13,53.79999923706055,54.04999923706055,53.650001525878906,53.95000076293945,38.319908142089844,8512
2012-04-16,53.45000076293945,53.79999923706055,53.45000076293945,53.79999923706055,38.2133674621582,5503
2012-04-17,53.900001525878906,53.900001525878906,52.900001525878906,52.900001525878906,37.5741081237793,21745
2012-04-18,53.5,53.5,52.95000076293945,53.0,37.645137786865234,11399
2012-04-19,53.04999923706055,53.20000076293945,52.5,53.04999923706055,37.68064498901367,9667
2012-04-20,52.900001525878906,52.95000076293945,52.29999923706055,52.349998474121094,37.183448791503906,15545
2012-04-23,52.29999923706055,52.400001525878906,51.849998474121094,52.29999923706055,37.1479377746582,18529
2012-04-24,52.25,52.650001525878906,52.04999923706055,52.400001525878906,37.21896743774414,6778
2012-04-25,52.599998474121094,52.79999923706055,52.45000076293945,52.70000076293945,37.43205261230469,3243
2012-04-26,52.79999923706055,52.849998474121094,52.20000076293945,52.29999923706055,37.1479377746582,5897
2012-04-27,52.599998474121094,53.04999923706055,52.099998474121094,52.20000076293945,37.076900482177734,12918
2012-04-30,52.099998474121094,52.099998474121094,51.650001525878906,52.04999923706055,36.97036361694336,12271
2012-05-02,52.25,53.349998474121094,52.20000076293945,53.349998474121094,37.89373016357422,12132883
2012-05-03,53.25,53.25,52.95000076293945,53.099998474121094,37.716163635253906,5177566
2012-05-04,52.79999923706055,53.29999923706055,52.650001525878906,53.20000076293945,37.787193298339844,11424808
2012-05-07,52.45000076293945,52.45000076293945,51.849998474121094,52.04999923706055,36.97036361694336,21312453
2012-05-08,52.20000076293945,52.25,51.900001525878906,52.04999923706055,36.97036361694336,9194107
2012-05-09,51.650001525878906,51.849998474121094,51.349998474121094,51.70000076293945,36.721763610839844,22880792
2012-05-10,51.599998474121094,52.0,51.54999923706055,51.70000076293945,36.721763610839844,7132826
2012-05-11,51.599998474121094,51.599998474121094,51.04999923706055,51.150001525878906,36.33110809326172,29045919
2012-05-14,51.29999923706055,51.29999923706055,50.95000076293945,51.20000076293945,36.36663055419922,10200944
2012-05-15,50.900001525878906,51.20000076293945,50.54999923706055,51.20000076293945,36.36663055419922,21664396
2012-05-16,51.0,51.099998474121094,50.099998474121094,50.20000076293945,35.65633010864258,32978827
2012-05-17,50.25,50.849998474121094,50.25,50.79999923706055,36.082496643066406,7940204
2012-05-18,50.04999923706055,50.25,49.619998931884766,49.66999816894531,35.27988052368164,37830294
2012-05-21,49.95000076293945,50.04999923706055,49.7400016784668,49.95000076293945,35.478763580322266,14716016
2012-05-22,50.349998474121094,50.400001525878906,50.04999923706055,50.400001525878906,35.79839324951172,9359416
2012-05-23,49.900001525878906,49.900001525878906,49.38999938964844,49.4900016784668,35.152042388916016,23947129
2012-05-24,49.54999923706055,49.689998626708984,49.150001525878906,49.380001068115234,35.07390213012695,12526356
2012-05-25,49.45000076293945,49.45000076293945,48.95000076293945,49.0099983215332,34.81108856201172,13503507
2012-05-28,49.0099983215332,49.470001220703125,48.849998474121094,49.470001220703125,35.13783264160156,6212453
2012-05-29,49.599998474121094,50.79999923706055,49.599998474121094,50.70000076293945,36.011478424072266,17147363
2012-05-30,50.349998474121094,50.349998474121094,49.83000183105469,50.099998474121094,35.58530807495117,11745965
2012-05-31,49.54999923706055,50.150001525878906,49.2400016784668,50.150001525878906,35.620819091796875,13194698
2012-06-01,49.849998474121094,49.849998474121094,49.099998474121094,49.150001525878906,34.91054153442383,13961446
2012-06-04,48.20000076293945,48.20000076293945,47.45000076293945,47.68000030517578,33.86641311645508,37179608
2012-06-05,48.41999816894531,48.45000076293945,48.040000915527344,48.29999923706055,34.30678939819336,9722549
2012-06-06,48.400001525878906,48.720001220703125,48.220001220703125,48.630001068115234,34.54118728637695,5408098
2012-06-07,49.099998474121094,49.119998931884766,48.630001068115234,48.7400016784668,34.61932373046875,6003935
2012-06-08,48.56999969482422,48.599998474121094,47.900001525878906,48.0,34.093711853027344,12950511
2012-06-11,48.86000061035156,49.06999969482422,48.650001525878906,48.9900016784668,34.79689025878906,8363770
2012-06-12,48.099998474121094,48.61000061035156,48.099998474121094,48.61000061035156,34.5269889831543,5161000
2012-06-13,48.61000061035156,48.83000183105469,48.459999084472656,48.709999084472656,34.59801483154297,3990825
2012-06-14,48.709999084472656,49.0,48.630001068115234,48.779998779296875,34.647727966308594,3406033
2012-06-15,48.779998779296875,49.400001525878906,48.68000030517578,49.400001525878906,35.08811569213867,6219720
2012-06-18,50.400001525878906,50.5,50.0,50.20000076293945,35.65633010864258,9888425
2012-06-19,50.0,50.099998474121094,49.86000061035156,49.90999984741211,35.450355529785156,7268598
2012-06-20,50.150001525878906,50.45000076293945,50.150001525878906,50.45000076293945,35.83390808105469,9657087
2012-06-21,50.20000076293945,50.29999923706055,49.880001068115234,50.150001525878906,35.620819091796875,4587460
2012-06-22,49.20000076293945,49.619998931884766,49.20000076293945,49.560001373291016,35.20175552368164,6191984
2012-06-25,49.040000915527344,49.290000915527344,49.029998779296875,49.20000076293945,34.946044921875,7112729
2012-06-26,49.0,49.099998474121094,48.849998474121094,48.9900016784668,34.79689025878906,15276201
2012-06-27,48.880001068115234,49.5,48.86000061035156,49.45000076293945,35.12363052368164,7521013
2012-06-28,49.70000076293945,49.75,49.43000030517578,49.529998779296875,35.18043899536133,10454140
2012-06-29,49.47999954223633,50.29999923706055,49.349998474121094,50.20000076293945,35.65633010864258,13651507
2012-07-02,50.5,50.70000076293945,50.29999923706055,50.599998474121094,35.94044876098633,9704279
2012-07-03,50.79999923706055,51.5,50.75,51.20000076293945,36.36663055419922,17112185
2012-07-04,51.45000076293945,51.75,51.25,51.400001525878906,36.5086784362793,9961163
2012-07-05,51.45000076293945,51.650001525878906,51.25,51.29999923706055,36.437652587890625,4998944
2012-07-06,51.45000076293945,51.54999923706055,50.95000076293945,51.0,36.22455978393555,11019128
2012-07-09,50.79999923706055,51.04999923706055,50.650001525878906,50.95000076293945,36.18904113769531,5879989
2012-07-10,50.95000076293945,51.0,50.29999923706055,50.400001525878906,35.79839324951172,9034377
2012-07-11,50.29999923706055,50.54999923706055,50.150001525878906,50.54999923706055,35.90493392944336,4163176
2012-07-12,50.45000076293945,50.5,49.54999923706055,49.650001525878906,35.26567459106445,15500042
2012-07-13,49.5,49.70000076293945,49.349998474121094,49.5,35.15913391113281,7929169
2012-07-16,49.75,49.79999923706055,49.25,49.5,35.15913391113281,6443204
2012-07-17,49.5,50.04999923706055,49.400001525878906,49.849998474121094,35.40773391723633,6753341
2012-07-18,49.79999923706055,49.79999923706055,49.18000030517578,49.20000076293945,34.946044921875,8505798
2012-07-19,49.70000076293945,50.29999923706055,49.65999984741211,50.20000076293945,35.65633010864258,7663401
2012-07-20,50.150001525878906,50.25,49.95000076293945,50.150001525878906,35.620819091796875,5701139
2012-07-23,49.650001525878906,49.70000076293945,49.040000915527344,49.25,34.98155975341797,14881209
2012-07-24,49.20000076293945,49.20000076293945,48.88999938964844,49.119998931884766,34.88922882080078,22240566
2012-07-25,48.81999969482422,49.209999084472656,48.5099983215332,48.86000061035156,34.704551696777344,16634274
2012-07-26,49.33000183105469,49.33000183105469,48.779998779296875,48.939998626708984,34.761375427246094,8170426
2012-07-27,49.5,49.95000076293945,49.349998474121094,49.91999816894531,35.457454681396484,9753125
2012-07-30,50.0,50.54999923706055,50.0,50.25,35.69184494018555,10029446
2012-07-31,50.5,51.099998474121094,50.099998474121094,51.099998474121094,36.29559326171875,14837371
2012-08-01,50.900001525878906,51.29999923706055,50.79999923706055,51.20000076293945,36.36663055419922,6881841
2012-08-02,51.20000076293945,51.20000076293945,51.20000076293945,51.20000076293945,36.36663055419922,0
2012-08-03,50.75,50.900001525878906,50.54999923706055,50.900001525878906,36.15353012084961,5086836
2012-08-06,51.900001525878906,52.0,51.45000076293945,51.54999923706055,36.6152229309082,11035662
2012-08-07,51.599998474121094,51.650001525878906,51.400001525878906,51.599998474121094,36.650733947753906,4202938
2012-08-08,51.95000076293945,52.20000076293945,51.70000076293945,51.75,36.75727844238281,9545045
2012-08-09,52.099998474121094,52.900001525878906,52.099998474121094,52.849998474121094,37.53859329223633,21225221
2012-08-10,52.849998474121094,53.04999923706055,52.75,52.79999923706055,37.503082275390625,11291279
2012-08-13,53.0,53.25,52.95000076293945,53.0,37.645137786865234,15662135
2012-08-14,53.099998474121094,53.54999923706055,53.0,53.25,37.82270431518555,16024047
2012-08-15,53.20000076293945,53.400001525878906,52.95000076293945,53.04999923706055,37.68064498901367,11946875
2012-08-16,53.099998474121094,53.5,53.0,53.20000076293945,37.787193298339844,7953827
2012-08-17,53.349998474121094,53.349998474121094,52.95000076293945,52.95000076293945,37.6096305847168,5270885
2012-08-20,52.849998474121094,53.04999923706055,52.54999923706055,52.79999923706055,37.503082275390625,9862178
2012-08-21,52.95000076293945,53.79999923706055,52.95000076293945,53.400001525878906,37.92924118041992,27066882
2012-08-22,53.349998474121094,53.400001525878906,53.0,53.349998474121094,37.89373016357422,5560943
2012-08-23,53.20000076293945,53.5,53.150001525878906,53.29999923706055,37.85822296142578,8522486
2012-08-24,53.0,53.20000076293945,52.95000076293945,53.099998474121094,37.716163635253906,11023694
2012-08-27,53.45000076293945,53.54999923706055,53.0,53.20000076293945,37.787193298339844,7381834
2012-08-28,52.95000076293945,52.95000076293945,52.45000076293945,52.5,37.28999710083008,9135416
2012-08-29,52.400001525878906,52.79999923706055,52.400001525878906,52.70000076293945,37.43205261230469,2819315
2012-08-30,52.45000076293945,52.70000076293945,52.400001525878906,52.54999923706055,37.325504302978516,6947921
2012-08-31,52.5,52.849998474121094,52.45000076293945,52.75,37.467559814453125,3002955
2012-09-03,52.70000076293945,53.25,52.70000076293945,53.150001525878906,37.751678466796875,7153672
2012-09-04,53.150001525878906,53.29999923706055,53.0,53.04999923706055,37.68064498901367,7304539
2012-09-05,52.900001525878906,52.900001525878906,52.349998474121094,52.349998474121094,37.183448791503906,5020171
2012-09-06,52.29999923706055,52.5,51.900001525878906,52.150001525878906,37.0413932800293,5866731
2012-09-07,53.099998474121094,53.20000076293945,52.79999923706055,52.95000076293945,37.6096305847168,7668229
2012-09-10,52.95000076293945,53.349998474121094,52.900001525878906,53.349998474121094,37.89373016357422,8807199
2012-09-11,53.349998474121094,53.5,53.25,53.29999923706055,37.85822296142578,8196917
2012-09-12,53.75,54.150001525878906,53.75,54.04999923706055,38.39093017578125,21342647
2012-09-13,54.20000076293945,54.29999923706055,54.04999923706055,54.150001525878906,38.46196365356445,11501332
2012-09-14,54.79999923706055,55.599998474121094,54.79999923706055,55.5,39.42084503173828,35619400
2012-09-17,55.5,55.79999923706055,55.349998474121094,55.599998474121094,39.49187088012695,20149767
2012-09-18,55.5,55.599998474121094,55.25,55.400001525878906,39.34981918334961,17291813
2012-09-19,55.45000076293945,55.75,55.349998474121094,55.650001525878906,39.52739334106445,20680374
2012-09-20,55.54999923706055,55.650001525878906,55.099998474121094,55.25,39.243282318115234,12362843
2012-09-21,55.349998474121094,55.599998474121094,55.349998474121094,55.45000076293945,39.38533401489258,11670115
2012-09-24,55.29999923706055,55.70000076293945,54.95000076293945,55.5,39.42084503173828,15113535
2012-09-25,55.599998474121094,55.650001525878906,55.25,55.29999923706055,39.2787971496582,7763669
2012-09-26,54.900001525878906,55.150001525878906,54.75,54.900001525878906,38.99467849731445,5912990
2012-09-27,54.79999923706055,55.150001525878906,54.79999923706055,55.099998474121094,39.13673400878906,4809219
2012-09-28,55.25,55.349998474121094,54.79999923706055,55.150001525878906,39.17224884033203,4580522
2012-10-01,55.0,55.099998474121094,54.75,55.0,39.06570816040039,4006626
2012-10-02,55.099998474121094,55.349998474121094,54.95000076293945,55.25,39.243282318115234,6552980
2012-10-03,55.25,55.29999923706055,54.900001525878906,55.0,39.06570816040039,3633269
2012-10-04,55.0,55.099998474121094,54.5,55.04999923706055,39.10121154785156,8104245
2012-10-05,55.0,55.29999923706055,55.0,55.099998474121094,39.13673400878906,11700336
2012-10-08,55.0,55.04999923706055,54.54999923706055,54.650001525878906,38.81710433959961,9556106
2012-10-09,54.75,54.75,54.400001525878906,54.400001525878906,38.6395378112793,8493250
2012-10-11,53.70000076293945,53.70000076293945,53.20000076293945,53.29999923706055,37.85822296142578,30659151
2012-10-12,53.29999923706055,53.400001525878906,52.900001525878906,53.150001525878906,37.751678466796875,16268409
2012-10-15,53.04999923706055,53.25,53.0,53.25,37.82270431518555,10241646
2012-10-16,53.400001525878906,53.5,53.29999923706055,53.5,38.00027847290039,8036901
2012-10-17,53.900001525878906,53.900001525878906,53.29999923706055,53.400001525878906,37.92924118041992,16203149
2012-10-18,53.70000076293945,53.79999923706055,53.45000076293945,53.650001525878906,38.10682678222656,11622262
2012-10-19,53.599998474121094,53.599998474121094,53.04999923706055,53.25,37.82270431518555,16779789
2012-10-22,52.599998474121094,52.900001525878906,52.400001525878906,52.900001525878906,37.5741081237793,13005865
2012-10-23,52.900001525878906,53.099998474121094,52.650001525878906,52.900001525878906,37.5741081237793,30800049
2012-10-24,50.54999923706055,51.0,50.45000076293945,51.0,36.22455978393555,18503895
2012-10-25,50.95000076293945,50.95000076293945,50.45000076293945,50.5,35.86942672729492,20563120
2012-10-26,50.70000076293945,50.75,49.869998931884766,49.90999984741211,35.450355529785156,26363027
2012-10-29,49.9900016784668,50.20000076293945,49.869998931884766,50.0,35.5142822265625,15100152
2012-10-30,50.29999923706055,50.650001525878906,50.20000076293945,50.45000076293945,35.83390808105469,12686436
2012-10-31,50.70000076293945,50.70000076293945,50.20000076293945,50.400001525878906,35.79839324951172,6854134
2012-11-01,50.099998474121094,50.54999923706055,49.599998474121094,50.349998474121094,35.76287841796875,16368191
2012-11-02,50.70000076293945,50.70000076293945,50.5,50.70000076293945,36.011478424072266,7148546
2012-11-05,50.54999923706055,50.70000076293945,50.29999923706055,50.5,35.86942672729492,8125841
2012-11-06,50.650001525878906,50.95000076293945,50.400001525878906,50.900001525878906,36.15353012084961,9619098
2012-11-07,50.900001525878906,51.20000076293945,50.650001525878906,51.150001525878906,36.33110809326172,11045662
2012-11-08,50.599998474121094,50.75,50.5,50.75,36.046993255615234,9785443
2012-11-09,50.349998474121094,51.29999923706055,50.25,51.099998474121094,36.29559326171875,10005555
2012-11-12,51.29999923706055,51.29999923706055,50.849998474121094,50.900001525878906,36.15353012084961,7505345
2012-11-13,51.0,51.0,50.0,50.04999923706055,35.54978942871094,14839305
2012-11-14,49.95000076293945,50.25,49.81999969482422,50.150001525878906,35.620819091796875,7656400
2012-11-15,50.0,50.25,49.5,50.0,35.5142822265625,11845749
2012-11-16,49.95000076293945,50.349998474121094,49.779998779296875,49.939998626708984,35.47165298461914,13698858
2012-11-19,50.29999923706055,50.349998474121094,50.04999923706055,50.25,35.69184494018555,4365081
2012-11-20,50.70000076293945,50.70000076293945,50.25,50.349998474121094,35.76287841796875,4985835
2012-11-21,50.45000076293945,50.5,49.70000076293945,49.970001220703125,35.49296951293945,13326407
2012-11-22,50.29999923706055,50.349998474121094,50.099998474121094,50.20000076293945,35.65633010864258,7869548
2012-11-23,50.54999923706055,51.79999923706055,50.5,51.70000076293945,36.721763610839844,19224255
2012-11-26,51.79999923706055,52.29999923706055,51.79999923706055,52.20000076293945,37.076900482177734,13124224
2012-11-27,52.20000076293945,52.5,52.0,52.400001525878906,37.21896743774414,8538125
2012-11-28,52.400001525878906,52.5,52.20000076293945,52.45000076293945,37.254486083984375,4523801
2012-11-29,52.650001525878906,53.099998474121094,52.650001525878906,53.099998474121094,37.716163635253906,19857708
